player_id,player,position,team,conference,category,stat_type,stat
4565350,Jay Higgins,LB,Iowa,Big Ten,defensive,QB HUR,0
4565350,Jay Higgins,LB,Iowa,Big Ten,defensive,SACKS,0.5
4565350,Jay Higgins,LB,Iowa,Big Ten,defensive,SOLO,20
4565350,Jay Higgins,LB,Iowa,Big Ten,defensive,TD,0
4565350,Jay Higgins,LB,Iowa,Big Ten,defensive,TFL,1.5
4565350,Jay Higgins,LB,Iowa,Big Ten,defensive,TOT,38
4565350,Jay Higgins,LB,Iowa,Big Ten,puntReturns,AVG,3.0
4565350,Jay Higgins,LB,Iowa,Big Ten,puntReturns,LONG,3
4565350,Jay Higgins,LB,Iowa,Big Ten,puntReturns,NO,1
4565350,Jay Higgins,LB,Iowa,Big Ten,puntReturns,TD,0
4565350,Jay Higgins,LB,Iowa,Big Ten,puntReturns,YDS,3
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,PD,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,QB HUR,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,SACKS,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,SOLO,3
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,TD,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,TFL,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,defensive,TOT,3
4565908,Tyler Scott,WR,Cincinnati,American Athletic,kickReturns,AVG,0.0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,kickReturns,LONG,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,kickReturns,NO,1
4565908,Tyler Scott,WR,Cincinnati,American Athletic,kickReturns,TD,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,kickReturns,YDS,0
4565908,Tyler Scott,WR,Cincinnati,American Athletic,receiving,LONG,76
4565908,Tyler Scott,WR,Cincinnati,American Athletic,receiving,REC,55
4565908,Tyler Scott,WR,Cincinnati,American Athletic,receiving,TD,9
4565908,Tyler Scott,WR,Cincinnati,American Athletic,receiving,YDS,899
4565908,Tyler Scott,WR,Cincinnati,American Athletic,receiving,YPR,16.3
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,PD,2
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,QB HUR,2
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,SACKS,2
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,SOLO,57
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,TD,0
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,TFL,10.0
4566088,Jaylan Ford,LB,Texas,Big 12,defensive,TOT,109
4566088,Jaylan Ford,LB,Texas,Big 12,fumbles,FUM,0
4566088,Jaylan Ford,LB,Texas,Big 12,fumbles,LOST,0
4566088,Jaylan Ford,LB,Texas,Big 12,fumbles,REC,4
4566088,Jaylan Ford,LB,Texas,Big 12,interceptions,AVG,12.0
4566088,Jaylan Ford,LB,Texas,Big 12,interceptions,INT,4
4566088,Jaylan Ford,LB,Texas,Big 12,interceptions,TD,0
4566088,Jaylan Ford,LB,Texas,Big 12,interceptions,YDS,48
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,PD,0
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,QB HUR,1
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,SACKS,0.5
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,SOLO,6
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,TD,0
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,TFL,2.5
4566090,James Mitchell,DL,Colorado State,Mountain West,defensive,TOT,17
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,PD,2
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,QB HUR,0
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,SACKS,0
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,SOLO,9
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,TD,0
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,TFL,0
4566100,Kobee Minor,DB,Texas Tech,Big 12,defensive,TOT,12
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,FGA,24
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,FGM,20
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,LONG,51
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,PCT,0.833
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,PTS,107
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,XPA,47
4566158,Ben Sauls,PK,Pittsburgh,ACC,kicking,XPM,47
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,PD,0
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,QB HUR,0
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,SACKS,0
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,SOLO,1
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,TD,0
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,TFL,0
4566192,Joshua Karty,PK,Stanford,Pac-12,defensive,TOT,1
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,FGA,18
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,FGM,18
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,LONG,61
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,PCT,1.000
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,PTS,78
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,XPA,25
4566192,Joshua Karty,PK,Stanford,Pac-12,kicking,XPM,24
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,PD,0
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,QB HUR,0
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,SACKS,0
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,SOLO,4
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,TD,1
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,TFL,0
4567095,Keilan Robinson,RB,Texas,Big 12,defensive,TOT,4
4567095,Keilan Robinson,RB,Texas,Big 12,fumbles,FUM,0
4567095,Keilan Robinson,RB,Texas,Big 12,fumbles,LOST,0
4567095,Keilan Robinson,RB,Texas,Big 12,fumbles,REC,1
4567095,Keilan Robinson,RB,Texas,Big 12,kickReturns,AVG,25.2
4567095,Keilan Robinson,RB,Texas,Big 12,kickReturns,LONG,52
4567095,Keilan Robinson,RB,Texas,Big 12,kickReturns,NO,16
4567095,Keilan Robinson,RB,Texas,Big 12,kickReturns,TD,0
4567095,Keilan Robinson,RB,Texas,Big 12,kickReturns,YDS,403
4567095,Keilan Robinson,RB,Texas,Big 12,puntReturns,AVG,9.5
4567095,Keilan Robinson,RB,Texas,Big 12,puntReturns,LONG,12
4567095,Keilan Robinson,RB,Texas,Big 12,puntReturns,NO,2
4567095,Keilan Robinson,RB,Texas,Big 12,puntReturns,TD,1
4567095,Keilan Robinson,RB,Texas,Big 12,puntReturns,YDS,19
4567095,Keilan Robinson,RB,Texas,Big 12,receiving,LONG,35
4567095,Keilan Robinson,RB,Texas,Big 12,receiving,REC,20
4567095,Keilan Robinson,RB,Texas,Big 12,receiving,TD,3
4567095,Keilan Robinson,RB,Texas,Big 12,receiving,YDS,221
4567095,Keilan Robinson,RB,Texas,Big 12,receiving,YPR,11.1
4567095,Keilan Robinson,RB,Texas,Big 12,rushing,CAR,25
4567095,Keilan Robinson,RB,Texas,Big 12,rushing,LONG,26
4567095,Keilan Robinson,RB,Texas,Big 12,rushing,TD,0
4567095,Keilan Robinson,RB,Texas,Big 12,rushing,YDS,86
4567095,Keilan Robinson,RB,Texas,Big 12,rushing,YPC,3.4
4567098,Jordan Battle,DB,Alabama,SEC,defensive,PD,3
4567098,Jordan Battle,DB,Alabama,SEC,defensive,QB HUR,0
4567098,Jordan Battle,DB,Alabama,SEC,defensive,SACKS,0
4567098,Jordan Battle,DB,Alabama,SEC,defensive,SOLO,30
4567098,Jordan Battle,DB,Alabama,SEC,defensive,TD,0
4567098,Jordan Battle,DB,Alabama,SEC,defensive,TFL,0
4567098,Jordan Battle,DB,Alabama,SEC,defensive,TOT,62
4567098,Jordan Battle,DB,Alabama,SEC,interceptions,AVG,0.0
4567098,Jordan Battle,DB,Alabama,SEC,interceptions,INT,1
4567098,Jordan Battle,DB,Alabama,SEC,interceptions,TD,0
4567098,Jordan Battle,DB,Alabama,SEC,interceptions,YDS,0
4567104,Will Reichard,PK,Alabama,SEC,defensive,PD,0
4567104,Will Reichard,PK,Alabama,SEC,defensive,QB HUR,0
4567104,Will Reichard,PK,Alabama,SEC,defensive,SACKS,0
4567104,Will Reichard,PK,Alabama,SEC,defensive,SOLO,1
4567104,Will Reichard,PK,Alabama,SEC,defensive,TD,0
4567104,Will Reichard,PK,Alabama,SEC,defensive,TFL,0
4567104,Will Reichard,PK,Alabama,SEC,defensive,TOT,1
4567104,Will Reichard,PK,Alabama,SEC,kicking,FGA,26
4567104,Will Reichard,PK,Alabama,SEC,kicking,FGM,22
4567104,Will Reichard,PK,Alabama,SEC,kicking,LONG,52
4567104,Will Reichard,PK,Alabama,SEC,kicking,PCT,0.846
4567104,Will Reichard,PK,Alabama,SEC,kicking,PTS,130
4567104,Will Reichard,PK,Alabama,SEC,kicking,XPA,64
4567104,Will Reichard,PK,Alabama,SEC,kicking,XPM,64
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,PD,2
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,QB HUR,0
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,SACKS,0
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,SOLO,7
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,TD,0
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,TFL,1
4567109,Marcus Banks,S,Mississippi State,SEC,defensive,TOT,13
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,PD,7
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,QB HUR,0
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,SACKS,1
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,SOLO,59
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,TD,0
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,TFL,3
4567111,DeMarcco Hellams,DB,Alabama,SEC,defensive,TOT,95
4567111,DeMarcco Hellams,DB,Alabama,SEC,fumbles,FUM,0
4567111,DeMarcco Hellams,DB,Alabama,SEC,fumbles,LOST,0
4567111,DeMarcco Hellams,DB,Alabama,SEC,fumbles,REC,2
4567111,DeMarcco Hellams,DB,Alabama,SEC,interceptions,AVG,0.0
4567111,DeMarcco Hellams,DB,Alabama,SEC,interceptions,INT,1
4567111,DeMarcco Hellams,DB,Alabama,SEC,interceptions,TD,0
4567111,DeMarcco Hellams,DB,Alabama,SEC,interceptions,YDS,0
4567123,Byron Young,DL,Alabama,SEC,defensive,PD,2
4567123,Byron Young,DL,Alabama,SEC,defensive,QB HUR,6
4567123,Byron Young,DL,Alabama,SEC,defensive,SACKS,3.5
4567123,Byron Young,DL,Alabama,SEC,defensive,SOLO,18
4567123,Byron Young,DL,Alabama,SEC,defensive,TD,0
4567123,Byron Young,DL,Alabama,SEC,defensive,TFL,5.0
4567123,Byron Young,DL,Alabama,SEC,defensive,TOT,45
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,PD,0
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,QB HUR,2
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,SACKS,0
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,SOLO,5
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,TD,0
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,TFL,0.5
4567138,Justin Eboigbe,DL,Alabama,SEC,defensive,TOT,11
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,PD,0
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,QB HUR,4
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,SACKS,2
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,SOLO,8
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,TD,0
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,TFL,4.0
4567171,Eric Gregory,DL,Arkansas,SEC,defensive,TOT,19
4567173,Ricky Stromberg,OL,Arkansas,SEC,fumbles,FUM,1
4567173,Ricky Stromberg,OL,Arkansas,SEC,fumbles,LOST,1
4567173,Ricky Stromberg,OL,Arkansas,SEC,fumbles,REC,0
4567173,Ricky Stromberg,OL,Arkansas,SEC,receiving,LONG,-5
4567173,Ricky Stromberg,OL,Arkansas,SEC,receiving,REC,0
4567173,Ricky Stromberg,OL,Arkansas,SEC,receiving,TD,0
4567173,Ricky Stromberg,OL,Arkansas,SEC,receiving,YDS,-5
4567173,Ricky Stromberg,OL,Arkansas,SEC,receiving,YPR,0
4567216,D.J. Williams,RB,Arizona,Pac-12,receiving,LONG,26
4567216,D.J. Williams,RB,Arizona,Pac-12,receiving,REC,5
4567216,D.J. Williams,RB,Arizona,Pac-12,receiving,TD,0
4567216,D.J. Williams,RB,Arizona,Pac-12,receiving,YDS,65
4567216,D.J. Williams,RB,Arizona,Pac-12,receiving,YPR,13.0
4567216,D.J. Williams,RB,Arizona,Pac-12,rushing,CAR,60
4567216,D.J. Williams,RB,Arizona,Pac-12,rushing,LONG,52
4567216,D.J. Williams,RB,Arizona,Pac-12,rushing,TD,3
4567216,D.J. Williams,RB,Arizona,Pac-12,rushing,YDS,376
4567216,D.J. Williams,RB,Arizona,Pac-12,rushing,YPC,6.3
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,PD,3
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,QB HUR,2
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,SACKS,2.5
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,SOLO,51
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,TD,0
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,TFL,3.5
4567219,Owen Pappoe,LB,Auburn,SEC,defensive,TOT,92
4567219,Owen Pappoe,LB,Auburn,SEC,interceptions,AVG,0.0
4567219,Owen Pappoe,LB,Auburn,SEC,interceptions,INT,1
4567219,Owen Pappoe,LB,Auburn,SEC,interceptions,TD,0
4567219,Owen Pappoe,LB,Auburn,SEC,interceptions,YDS,0
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,PD,8
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,QB HUR,0
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,SACKS,1
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,SOLO,22
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,TD,0
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,TFL,4.5
4567222,Nehemiah Pritchett,CB,Auburn,SEC,defensive,TOT,37
4567224,Colby Wooden,DE,Auburn,SEC,defensive,PD,3
4567224,Colby Wooden,DE,Auburn,SEC,defensive,QB HUR,10
4567224,Colby Wooden,DE,Auburn,SEC,defensive,SACKS,6
4567224,Colby Wooden,DE,Auburn,SEC,defensive,SOLO,36
4567224,Colby Wooden,DE,Auburn,SEC,defensive,TD,0
4567224,Colby Wooden,DE,Auburn,SEC,defensive,TFL,11.5
4567224,Colby Wooden,DE,Auburn,SEC,defensive,TOT,45
4567224,Colby Wooden,DE,Auburn,SEC,fumbles,FUM,0
4567224,Colby Wooden,DE,Auburn,SEC,fumbles,LOST,0
4567224,Colby Wooden,DE,Auburn,SEC,fumbles,REC,3
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,PD,5
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,QB HUR,0
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,SACKS,0
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,SOLO,29
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,TD,0
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,TFL,0
4567225,Jaylin Simpson,CB,Auburn,SEC,defensive,TOT,37
4567225,Jaylin Simpson,CB,Auburn,SEC,interceptions,AVG,7.0
4567225,Jaylin Simpson,CB,Auburn,SEC,interceptions,INT,2
4567225,Jaylin Simpson,CB,Auburn,SEC,interceptions,TD,0
4567225,Jaylin Simpson,CB,Auburn,SEC,interceptions,YDS,14
4567226,Derick Hall,LB,Auburn,SEC,defensive,PD,0
4567226,Derick Hall,LB,Auburn,SEC,defensive,QB HUR,7
4567226,Derick Hall,LB,Auburn,SEC,defensive,SACKS,6.5
4567226,Derick Hall,LB,Auburn,SEC,defensive,SOLO,41
4567226,Derick Hall,LB,Auburn,SEC,defensive,TD,0
4567226,Derick Hall,LB,Auburn,SEC,defensive,TFL,11.5
4567226,Derick Hall,LB,Auburn,SEC,defensive,TOT,60
4567226,Derick Hall,LB,Auburn,SEC,fumbles,FUM,0
4567226,Derick Hall,LB,Auburn,SEC,fumbles,LOST,0
4567226,Derick Hall,LB,Auburn,SEC,fumbles,REC,4
4567226,Derick Hall,LB,Auburn,SEC,interceptions,AVG,19.0
4567226,Derick Hall,LB,Auburn,SEC,interceptions,INT,1
4567226,Derick Hall,LB,Auburn,SEC,interceptions,TD,0
4567226,Derick Hall,LB,Auburn,SEC,interceptions,YDS,19
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,PD,1
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,QB HUR,0
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,SACKS,5.0
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,SOLO,23
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,TD,0
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,TFL,11.5
4567403,Mohamoud Diabate,LB,Utah,Pac-12,defensive,TOT,46
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,PD,2
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,QB HUR,6
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,SACKS,3
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,SOLO,54
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,TD,0
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,TFL,13.5
4567406,Ty'Ron Hopper,LB,Missouri,SEC,defensive,TOT,65
4567406,Ty'Ron Hopper,LB,Missouri,SEC,interceptions,AVG,15.0
4567406,Ty'Ron Hopper,LB,Missouri,SEC,interceptions,INT,1
4567406,Ty'Ron Hopper,LB,Missouri,SEC,interceptions,TD,0
4567406,Ty'Ron Hopper,LB,Missouri,SEC,interceptions,YDS,15
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,PD,0
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,QB HUR,0
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,SACKS,0
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,SOLO,0
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,TD,0
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,TFL,0
4567416,Ja'Markis Weston,LB,Florida,SEC,defensive,TOT,1
4567416,Ja'Markis Weston,LB,Florida,SEC,kickReturns,AVG,18.0
4567416,Ja'Markis Weston,LB,Florida,SEC,kickReturns,LONG,22
4567416,Ja'Markis Weston,LB,Florida,SEC,kickReturns,NO,3
4567416,Ja'Markis Weston,LB,Florida,SEC,kickReturns,TD,0
4567416,Ja'Markis Weston,LB,Florida,SEC,kickReturns,YDS,54
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,PD,7
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,QB HUR,0
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,SACKS,0
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,SOLO,51
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,TD,0
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,TFL,1
4567482,Gervarrius Owens,DB,Houston,American Athletic,defensive,TOT,70
4567482,Gervarrius Owens,DB,Houston,American Athletic,fumbles,FUM,0
4567482,Gervarrius Owens,DB,Houston,American Athletic,fumbles,LOST,0
4567482,Gervarrius Owens,DB,Houston,American Athletic,fumbles,REC,2
4567482,Gervarrius Owens,DB,Houston,American Athletic,interceptions,AVG,24.0
4567482,Gervarrius Owens,DB,Houston,American Athletic,interceptions,INT,1
4567482,Gervarrius Owens,DB,Houston,American Athletic,interceptions,TD,0
4567482,Gervarrius Owens,DB,Houston,American Athletic,interceptions,YDS,24
4567506,Tahj Washington,WR,USC,Pac-12,kickReturns,AVG,25.0
4567506,Tahj Washington,WR,USC,Pac-12,kickReturns,LONG,42
4567506,Tahj Washington,WR,USC,Pac-12,kickReturns,NO,3
4567506,Tahj Washington,WR,USC,Pac-12,kickReturns,TD,0
4567506,Tahj Washington,WR,USC,Pac-12,kickReturns,YDS,75
4567506,Tahj Washington,WR,USC,Pac-12,receiving,LONG,61
4567506,Tahj Washington,WR,USC,Pac-12,receiving,REC,50
4567506,Tahj Washington,WR,USC,Pac-12,receiving,TD,6
4567506,Tahj Washington,WR,USC,Pac-12,receiving,YDS,785
4567506,Tahj Washington,WR,USC,Pac-12,receiving,YPR,15.7
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,PD,4
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,QB HUR,1
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,SACKS,1
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,SOLO,37
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,TD,0
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,TFL,7.0
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,defensive,TOT,55
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,fumbles,FUM,0
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,fumbles,LOST,0
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,fumbles,REC,1
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,interceptions,AVG,0.0
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,interceptions,INT,1
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,interceptions,TD,0
4567534,Jaylen Mahoney,DB,Vanderbilt,SEC,interceptions,YDS,0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,PD,0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,QB HUR,2
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,SACKS,1
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,SOLO,52
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,TD,0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,TFL,6.5
4567535,Anfernee Orji,LB,Vanderbilt,SEC,defensive,TOT,106
4567535,Anfernee Orji,LB,Vanderbilt,SEC,fumbles,FUM,0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,fumbles,LOST,0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,fumbles,REC,4
4567535,Anfernee Orji,LB,Vanderbilt,SEC,interceptions,AVG,0.0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,interceptions,INT,1
4567535,Anfernee Orji,LB,Vanderbilt,SEC,interceptions,TD,0
4567535,Anfernee Orji,LB,Vanderbilt,SEC,interceptions,YDS,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,PD,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,QB HUR,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,SACKS,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,SOLO,1
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,TD,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,TFL,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,defensive,TOT,1
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,fumbles,FUM,1
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,fumbles,LOST,1
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,fumbles,REC,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,kickReturns,AVG,25.0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,kickReturns,LONG,25
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,kickReturns,NO,1
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,kickReturns,TD,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,kickReturns,YDS,25
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,puntReturns,AVG,6.8
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,puntReturns,LONG,18
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,puntReturns,NO,11
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,puntReturns,TD,0
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,puntReturns,YDS,75
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,receiving,LONG,69
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,receiving,REC,74
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,receiving,TD,10
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,receiving,YDS,1151
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,receiving,YPR,15.6
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,rushing,CAR,11
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,rushing,LONG,27
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,rushing,TD,2
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,rushing,YDS,87
4567750,Emeka Egbuka,WR,Ohio State,Big Ten,rushing,YPC,7.9
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,PD,2
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,QB HUR,3
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,SACKS,2
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,SOLO,26
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,TD,0
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,TFL,5.0
4567826,Cooper McDonald,LB,San Diego State,Mountain West,defensive,TOT,41
4567826,Cooper McDonald,LB,San Diego State,Mountain West,fumbles,FUM,0
4567826,Cooper McDonald,LB,San Diego State,Mountain West,fumbles,LOST,0
4567826,Cooper McDonald,LB,San Diego State,Mountain West,fumbles,REC,4
4568007,Jay Ward,S,LSU,SEC,defensive,PD,4
4568007,Jay Ward,S,LSU,SEC,defensive,QB HUR,1
4568007,Jay Ward,S,LSU,SEC,defensive,SACKS,0
4568007,Jay Ward,S,LSU,SEC,defensive,SOLO,39
4568007,Jay Ward,S,LSU,SEC,defensive,TD,0
4568007,Jay Ward,S,LSU,SEC,defensive,TFL,2.5
4568007,Jay Ward,S,LSU,SEC,defensive,TOT,54
4568007,Jay Ward,S,LSU,SEC,fumbles,FUM,0
4568007,Jay Ward,S,LSU,SEC,fumbles,LOST,0
4568007,Jay Ward,S,LSU,SEC,fumbles,REC,2
4568007,Jay Ward,S,LSU,SEC,interceptions,AVG,19.0
4568007,Jay Ward,S,LSU,SEC,interceptions,INT,1
4568007,Jay Ward,S,LSU,SEC,interceptions,TD,0
